  4.0840000000000309e+01,                      373,   0.0000000000000000e+00,  6.9171612998491814e-310,  6.9171612998491814e-310,  5.7562552835369952e-316,  5.7562552835369952e-316,  7.1145453001139502e-322,  2.3715151000379834e-322,  5.7562600265671952e-316,  5.7562608170722286e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  9.4860604001519336e-322,  2.3715151000379834e-322,  5.7562623980822953e-316,  5.7562560740420285e-316,  5.7562584455571285e-316,  5.7562631885873286e-316,  1.1857575500189917e-321,  2.3715151000379834e-322,  5.7562647695973953e-316,   9.9997544892809476e-01,  -4.6051233074578561e-03,  -2.5877613505105152e-03,   4.6041146347297812e-03,  -4.9991936306114551e-02,   6.3423580669793765e-04,   4.0145603785908068e-04,  -6.3903276946146882e-04,  -4.9988476511070891e-02,  -7.5769416932070519e-04,  -3.9406330046231952e-04,   7.6146458420489854e-04,  -4.9990138127827960e-02,  -1.9974959550811133e-02,   7.7451816589103424e-03,  -1.1039408177035356e-02,  -8.0019403329756496e-05,  -1.7585079687556290e-04,   1.1845681964006705e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  4.0940000000000310e+01,                      373,   0.0000000000000000e+00,  6.9171612998302093e-310,  6.9171612998302093e-310,  5.7635635025702789e-316,  5.7635635025702789e-316,  1.8875152565023697e-309,  1.8935629445080387e-309,  1.8995257526820493e-309,  1.9055310007718594e-309,  1.9115786887775284e-309,  1.9175414969515391e-309,  1.9235467450413492e-309,  1.9295944330470182e-309,  1.9355572412210288e-309,  1.9415624893108390e-309,  1.9476101773165080e-309,  1.9535729854905186e-309,  1.9595782335803288e-309,  1.9656259215859978e-309,  1.9715887297600084e-309,   9.9998475003086074e-01,  -6.4626232046284310e-04,  -2.1236015674543350e-03,   5.0569128045792836e-03,  -4.9993439873024050e-02,   6.9816124084167829e-04,   3.1521742412431413e-04,  -6.9923990055612885e-04,  -4.9993818451993216e-02,  -1.8538705613461114e-04,  -3.1285714416522234e-04,   1.8861558781767487e-04,  -4.9996565092895379e-02,  -2.0026269324113766e-02,   7.7162975476731668e-03,  -1.0992874596846796e-02,   8.0776237530632167e-05,   1.7412637424929316e-04,   2.5420451703539113e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  4.1040000000000312e+01,                      373,   0.0000000000000000e+00,  6.9171612998491814e-310,  6.9171612998491814e-310,  5.7750084344430622e-316,  5.7750084344430622e-316,  5.7705302234291571e-316,  5.7750195015135290e-316,  2.8458181200455801e-321,  2.3715151000379834e-322,  5.7750139679782956e-316,  5.7750147584833290e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.0829696300493784e-321,  2.3715151000379834e-322,  5.7750163394933956e-316,  5.7750195015135290e-316,  5.7750123869682289e-316,  5.7750171299984290e-316,  3.3201211400531768e-321,   9.9998170629397987e-01,  -1.5586545407609120e-03,  -1.8716666042757424e-03,   5.5366540008826163e-03,  -4.9992618641781658e-02,   7.5628843300732708e-04,   2.8202628062581902e-04,  -7.5715910459326133e-04,  -4.9992902351199138e-02,  -2.0989063803340108e-04,  -2.7976153866093151e-04,   2.1301683102742898e-04,  -4.9996369069948823e-02,  -2.0026269324113766e-02,   7.7162975476731668e-03,  -1.0992874596846796e-02,   9.6936647505077491e-06,   3.1685415425163066e-05,   4.3935402573030621e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  4.1140000000000313e+01,                      373,   0.0000000000000000e+00,  6.9171612998317903e-310,  6.9171612998317903e-310,  5.7824154666055142e-316,  5.7824154666055142e-316,  1.2807093399766080e-309,  1.2871814271405688e-309,  1.2936959542203292e-309,  1.3002529212159485e-309,  1.3067250083799093e-309,  1.3132395354596697e-309,  1.3197965024552890e-309,  1.3262685896192498e-309,  1.3327831166990102e-309,  1.3393400836946295e-309,  1.3458121708585903e-309,  1.3523266979383507e-309,  1.3588836649339700e-309,  1.3653557520979308e-309,  1.3718702791776912e-309,   9.9997968109346624e-01,  -2.1957194351848895e-03,  -1.1219029943369150e-03,   5.8785670058774673e-03,  -4.9991801098070270e-02,   8.2003223797960179e-04,   1.7419029537700011e-04,  -8.2100226883494686e-04,  -4.9991003903906948e-02,  -3.5797734693490121e-04,  -1.6970645112543504e-04,   3.6009072675173234e-04,  -4.9995636323125897e-02,  -2.0040098141350930e-02,   7.7211665387848785e-03,  -1.0931091689537041e-02,  -6.7211064779415085e-05,  -4.5269408659160456e-05,   4.2920502445663311e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  4.1240000000000315e+01,                      373,   0.0000000000000000e+00,  6.9171612998491814e-310,  6.9171612998491814e-310,  5.7937758144397294e-316,  5.7937758144397294e-316,  5.7937797669648962e-316,  5.7937734429246294e-316,  5.7937758144397294e-316,  5.7937805574699295e-316,  5.4544847300873618e-321,  2.3715151000379834e-322,  5.7937821384799962e-316,  5.7937781859548295e-316,   0.0000000000000000e+00,  5.7937829289850296e-316,  5.6916362400911602e-321,  2.3715151000379834e-322,  5.7931726590992864e-316,  5.7937805574699295e-316,   0.0000000000000000e+00,   9.9997732487317881e-01,  -2.1246596179547638e-03,  -3.7697063196896096e-04,   6.3791421156631292e-03,  -4.9990905343011219e-02,   8.8817521026929194e-04,   6.6117431568762922e-05,  -8.8844231121349110e-04,  -4.9990428950882952e-02,  -2.7085894683258886e-04,  -6.2701298099327823e-05,   2.7174637036326605e-04,  -4.9996098106607059e-02,  -2.0040098141350930e-02,   7.7211665387848785e-03,  -1.0931091689537041e-02,  -1.5674264348405605e-04,  -5.4027807177708519e-05,   2.2418651891752475e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  4.1340000000000316e+01,                      373,   0.0000000000000000e+00,  6.9171612997669689e-310,  6.9171612997669689e-310,  5.7808550096696892e-316,  9.4872179959601397e-315,  2.3715151000379834e-322,  2.4209216646221081e-322,  5.7817625094479704e-316,  5.8043575148160989e-316,  2.1219957904712067e-314,  1.0980077366847077e+248,  4.7430302000759668e-322,  4.7430302000759668e-322,   0.0000000000000000e+00,  5.7938667225185642e-316,  5.7619832830086202e-316,   0.0000000000000000e+00,  5.7855529810828644e-316,  5.7855529810828644e-316,  5.7855529810828644e-316,   9.9996476287522484e-01,  -5.2113141784631833e-03,   3.5158853346830594e-04,   6.5720314920039262e-03,  -4.9988724088547029e-02,   9.1926186794719772e-04,  -1.3104516619704549e-05,  -9.1923861654552466e-04,  -4.9985695037367980e-02,  -6.7105530661752146e-04,   2.1725128307557981e-05,   6.7100716008087016e-04,  -4.9991819010694605e-02,  -2.0007859083991521e-02,   7.7565153368057190e-03,  -1.0909455852498069e-02,  -6.2609493349628439e-05,  -1.6005697703128704e-05,  -3.7929968718281720e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  4.1440000000000317e+01,                      373,   0.0000000000000000e+00,  6.9171612998491814e-310,  6.9171612998491814e-310,  5.8126143398893978e-316,  5.8126143398893978e-316,  5.8126182924145646e-316,  5.8126143398893978e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  8.5374543601367403e-321,  2.3715151000379834e-322,  5.8126206639296646e-316,  5.8091448132980423e-316,  5.8125503089816968e-316,  5.8119811453576877e-316,  8.7746058701405386e-321,  2.3715151000379834e-322,  5.8126230354447646e-316,  5.8126238259497980e-316,   0.0000000000000000e+00,   9.9995663455661599e-01,  -5.9165134438862888e-03,   1.6101169845295533e-03,   7.0093792999647775e-03,  -4.9985710964466336e-02,   9.9131503778109769e-04,  -2.0800144409280192e-04,  -9.8832766091751993e-04,  -4.9979076756801882e-02,  -9.4021300787967854e-04,   2.2212445685743296e-04,   9.3719901054251380e-04,  -4.9985900901451621e-02,  -2.0007859083991521e-02,   7.7565153368057190e-03,  -1.0909455852498069e-02,  -2.5531874688327922e-04,   2.5382654840506850e-04,   2.4190884732894300e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  4.1540000000000319e+01,                      373,   0.0000000000000000e+00,  6.9171612997843600e-310,  6.9171612997843600e-310,  5.1102427127111483e-316,  4.9406564584124654e-324,  4.9396983663120501e-316,  4.9396995520696001e-316,  4.9396995520696001e-316,   4.1540000000000319e+01,  8.2783299797264178e-310,  2.7717082731693931e-321,  6.9171612997804075e-310,  6.9171612997804075e-310,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,  6.6451286739633348e-310,  8.6568940308320804e-310,  8.7042145369814260e-310,  8.7519594422893600e-310,   9.9996832916944289e-01,  -2.8912976316883901e-03,   1.8314039011863769e-03,   7.1851942095848909e-03,  -4.9987124037172669e-02,   1.0116786591439274e-03,  -2.6907483376603268e-04,  -1.0095491394540035e-03,  -4.9985667945035867e-02,  -4.9505609108168897e-04,   2.7685092060966525e-04,   4.9097885667808284e-04,  -4.9992524825159285e-02,  -2.0027551685221294e-02,   7.7545169713268318e-03,  -1.0856030420460220e-02,   3.8748064136669407e-05,  -1.0512184268380610e-04,  -2.2339572201640796e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  4.1640000000000320e+01,                      373,   0.0000000000000000e+00,  6.9171612998491814e-310,  6.9171612998491814e-310,  5.8314212451377324e-316,  5.8314212451377324e-316,  5.8314251976628991e-316,  5.8314283596830325e-316,  5.8314212451377324e-316,  5.8314259881679325e-316,  2.3715151000379834e-321,  2.3715151000379834e-322,  5.8314275691779992e-316,  5.8314236166528324e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.6086666100417818e-321,  2.3715151000379834e-322,  5.8314299406930992e-316,  5.8279991488483776e-316,  5.8314236166528324e-316,   9.9997134640658791e-01,  -7.2774118825293392e-04,  -1.4959337232384678e-04,   7.5335503171720681e-03,  -4.9987436070119989e-02,   1.0582051123076460e-03,  -7.0553839306095558e-05,  -1.0578862967305321e-03,  -4.9987146508337341e-02,  -1.9395952912184508e-04,   7.4052913672754942e-05,   1.9225431840698819e-04,  -4.9995237884710164e-02,  -2.0027551685221294e-02,   7.7545169713268318e-03,  -1.0856030420460220e-02,  -4.2336607923456390e-05,  -2.7371769903130675e-05,  -7.8241462261761409e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  4.1740000000000322e+01,                      373,   0.0000000000000000e+00,  6.9171612997669689e-310,  6.9171612997669689e-310,  5.2531249164783701e-316,  5.8420566998563694e-316,  4.7670900112708855e-316,  5.8234280534930544e-316,  5.8419713253127680e-316,  4.7921225389093364e-316,  4.7921225389093364e-316,  5.8186925330907952e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  5.8186917425857618e-316,  5.8186917425857618e-316,   0.0000000000000000e+00,  5.8411998418067869e-316,  4.8163621899993413e-316,  3.9525251667299724e-323,  5.8377081316679331e-316,   9.9996873325629199e-01,   6.0776932332441214e-04,  -1.2238279565114246e-03,   7.7887978141648641e-03,  -4.9986100009843618e-02,   1.0977692942278801e-03,   2.0957221444927097e-04,  -1.0971641684246957e-03,  -4.9986226875595410e-02,   1.6146061500664193e-04,  -2.1257880829735662e-04,  -1.5783953492548390e-04,  -4.9994620325260357e-02,  -2.0060444245243947e-02,   7.7880886590619225e-03,  -1.0796741121498017e-02,   1.3460829294364296e-04,  -5.9399129130318414e-04,   9.8541332298148192e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  4.1840000000000323e+01,                      373,   0.0000000000000000e+00,  1.5193489866843919e-311,  1.5235929782673106e-311,  1.5023730203586460e-311,  1.5066170119356359e-311,  1.5108610035185546e-311,  1.0885838411174535e-311,  1.0928278326010650e-311,  1.0970718241839837e-311,  1.1076818031397982e-311,  1.1119257947241990e-311,  1.1161697863071177e-311,  1.1204137778900364e-311,  1.1246577694729551e-311,  1.1289017610558737e-311,  1.1331457526387924e-311,  1.1373897442217111e-311,  1.1416337358046298e-311,  1.1458777273875484e-311,  1.1501217189704671e-311,   9.9996632622488080e-01,   1.6669710842994975e-04,  -7.0091791897221680e-04,   8.1747992305841628e-03,  -4.9984661445055013e-02,   1.1711960268639004e-03,   1.0328252375223444e-04,  -1.1712885371964572e-03,  -4.9984725842702242e-02,  -3.7342685987662002e-05,  -1.0224010552786422e-04,   3.9155670064754130e-05,  -4.9994746549231805e-02,  -2.0060444245243947e-02,   7.7880886590619225e-03,  -1.0796741121498017e-02,   2.5724483235086098e-04,   7.4123663198932127e-05,  -5.9076443833709635e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  4.1940000000000325e+01,                      373,   0.0000000000000000e+00,  6.9171612997788265e-310,  6.9171612997788265e-310,  1.5810100666919889e-322,  1.5810100666919889e-322,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.2974052531617964e-321,  6.9171612997535303e-310,  5.7817609284379037e-316,  1.2706935198409891e-309,  1.2766987679307992e-309,  1.2827464559364682e-309,  1.2887092641104788e-309,  1.2947145122002890e-309,  1.3007622002059580e-309,  1.3067250083799686e-309,  1.3127302564697788e-309,  1.3187779444754478e-309,   9.9996306276227620e-01,   5.1193051558260413e-04,   1.0590447911023169e-04,   8.5790338894602396e-03,  -4.9983461499614058e-02,   1.2195729987336573e-03,   2.8788422929050603e-05,  -1.2195048222796460e-03,  -4.9983381150036442e-02,   1.0108905124585197e-04,  -3.0797227106150106e-05,  -1.0027600090846823e-04,  -4.9994282618052256e-02,  -2.0014119498389334e-02,   7.7711476042429612e-03,  -1.0850648373672729e-02,   1.0659422452794100e-04,   4.6385249191246567e-05,  -1.2292652283493223e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  4.2040000000000326e+01,                      373,   0.0000000000000000e+00,  6.9171612997677594e-310,  6.9171612997677594e-310,  5.8566636518625367e-316,  4.9406564584124654e-324,  5.8583719332395974e-316,  5.8583731189971474e-316,  5.8583731189971474e-316,   4.2040000000000326e+01,  1.2697487098120036e-321,  1.3848810248886476e-316,  1.3872991797856530e-316,  5.1593631144732017e-316,  4.9406564584124654e-324,  5.8833677023939977e-316,  5.8833688881515477e-316,  5.8833688881515477e-316,   4.2040000000000326e+01,  1.2697487098120036e-321,  1.3873213139265867e-316,   9.9995975513392588e-01,  -5.2548865979884886e-04,   1.0615562616952871e-03,   8.8929788300164628e-03,  -4.9982394287816083e-02,   1.2539501042515360e-03,  -1.2664514266585845e-04,  -1.2539380961628589e-03,  -4.9982497683523190e-02,  -3.0074633915410992e-05,   1.2683883148251603e-04,   2.7935090377688219e-05,  -4.9993846106285808e-02,  -2.0014119498389334e-02,   7.7711476042429612e-03,  -1.0850648373672729e-02,  -7.2245299072247731e-06,   1.3224586513979641e-04,   4.4595209365783442e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  4.2140000000000327e+01,                      373,   0.0000000000000000e+00,  6.9171612997914746e-310,  6.9171612997914746e-310,  5.8567363783256045e-316,  6.9171612997535303e-310,   0.0000000000000000e+00,  5.8928023799669822e-316,  2.3715151000379834e-322,  2.3715151000379834e-322,  5.8927731312807484e-316,  5.8928000084518821e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.7430302000759668e-322,  2.3715151000379834e-322,  5.8927921034015487e-316,  5.8927928939065820e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.0869332880334254e-319,   9.9995695545465058e-01,  -9.5426286338701487e-04,   8.1395597784374423e-04,   9.1931548404586647e-03,  -4.9980797370472452e-02,   1.3049696499121894e-03,  -1.4434768657485558e-04,  -1.3046422053035955e-03,  -4.9980833278840571e-02,  -1.3912687741073337e-04,   1.4704687203672686e-04,   1.3609182027165292e-04,  -4.9993137634497350e-02,  -1.9981449032192643e-02,   7.7413108029333591e-03,  -1.0849617436593038e-02,   8.2449949661416192e-06,  -1.6195756852273400e-04,  -1.6015347952505476e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
