  4.0600000000000307e+01,                      382,   0.0000000000000000e+00,  1.2434895337946780e-311,  1.2222695758860134e-311,  1.2265135674630033e-311,  1.2307575590459220e-311,  1.2477335253746323e-311,  1.2519775169605153e-311,  1.2562215085434340e-311,  1.2350015506347694e-311,  1.2392455422117593e-311,  1.2434895337946780e-311,  1.2222695758860134e-311,  1.2265135674630033e-311,  1.2307575590459220e-311,  1.2604655001204239e-311,  1.2498555211690560e-311,  1.2540995127519747e-311,  1.2583435043348933e-311,  1.2371235464203000e-311,  1.2413675380032186e-311,   9.9959769696865353e-01,   3.1218346280736521e-03,  -2.7097465078836459e-02,   7.7734001453707118e-03,  -4.9815121620713790e-02,   1.3338688646701109e-03,   3.8160945178532771e-03,  -1.3082280786358017e-03,  -4.9920044704277668e-02,   4.9976669430118990e-04,  -3.8263148408727143e-03,  -4.1412050512948877e-04,  -4.9830732775348656e-02,  -1.8802333909317022e-02,   9.2180434330773470e-03,  -1.0334396902032819e-02,  -1.9481372301946923e-04,   4.7219821342616569e-05,   2.3653104975858690e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  4.0700000000000308e+01,                      382,   0.0000000000000000e+00,  6.9032663795563231e-310,  6.9032663795563231e-310,  3.2882780162999334e-316,  3.2886471821505060e-316,  3.2892147647644484e-316,  3.2937095763840538e-316,  3.2943277513201303e-316,  3.2949396022159401e-316,  3.2955514531117499e-316,  3.2961633040075597e-316,  3.2967751549033695e-316,  3.3024430759924603e-316,  3.3026422832608635e-316,  3.3041315947436873e-316,  3.2979451023527216e-316,  3.2985569532485314e-316,  3.2994905396929130e-316,  3.2998067417062514e-316,  3.2999197839260199e-316,   9.9967295956721791e-01,  -1.3437920541143592e-03,  -2.2953953919108747e-02,   1.1193039467210741e-02,  -4.9843512098535506e-02,   1.3825907216846445e-03,   3.4746176899937021e-03,  -1.3930695615044547e-03,  -4.9936021106985445e-02,  -1.5258089816212180e-04,  -3.4706352100084608e-03,   2.2272192703094560e-04,  -4.9856301082745087e-02,  -1.8799476066313856e-02,   9.2384888689258163e-03,  -1.0332438673832179e-02,  -1.5370804308929950e-04,   6.6993960121247698e-05,   2.5396565605798754e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  4.0800000000000310e+01,                      382,   0.0000000000000000e+00,  1.7357925574132444e-311,  1.7400365489961631e-311,  1.5405689446464156e-311,  1.5448129361819040e-311,  1.5490569277648226e-311,  1.7442805405346158e-311,  1.7485245321620004e-311,  1.7527685237449191e-311,  1.7336705616217850e-311,  1.7379145532047037e-311,  1.7421585447876224e-311,  1.5426909403904446e-311,  1.5469349319733633e-311,  1.5511789235562820e-311,  1.7464025363705411e-311,  1.7506465279534598e-311,  1.7548905195363784e-311,  1.7336705616217850e-311,  1.7379145532047037e-311,   9.9982126549081884e-01,   8.6184937350407113e-04,  -1.6828619190698151e-02,   8.5727395930608116e-03,  -4.9915621545718956e-02,   1.0451433722079501e-03,   2.5473756041968199e-03,  -1.0511435316221383e-03,  -4.9965279357848218e-02,  -5.5765972993041496e-05,  -2.5448633809109838e-03,   9.3181572248570295e-05,  -4.9922434050272732e-02,  -1.8799476066313856e-02,   9.2384888689258163e-03,  -1.0332438673832179e-02,  -1.3531606983945997e-04,   6.9622659350006971e-05,   2.9823078472993036e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  4.0900000000000311e+01,                      382,   0.0000000000000000e+00,  6.9032663796243066e-310,  6.9032663796243066e-310,  3.3433643595486491e-316,  3.3433643595486491e-316,  2.9549252057580609e-316,  2.9554540536253694e-316,  2.9558168954356752e-316,  2.9563757824942508e-316,  2.9569892144001273e-316,  2.9601109187768107e-316,  2.9579378204401425e-316,  2.9583030337655484e-316,  2.9588635018341907e-316,  2.9607401607833541e-316,  2.9612500365298622e-316,  2.9618642589407721e-316,  2.9624278890295478e-316,  2.9630413209354243e-316,  2.9637124597087350e-316,   9.9985170352888997e-01,   8.6234694373124050e-03,  -1.1682091876263194e-02,   9.2593441795296959e-03,  -4.9942030640527768e-02,   1.2421934099837793e-03,   1.8030450840038389e-03,  -1.2204902513300499e-03,  -4.9963422560479843e-02,   9.2296674366168063e-04,  -1.8165689239554791e-03,  -8.9016966289667148e-04,  -4.9948250141240408e-02,  -1.8805943638020902e-02,   9.3118978437532456e-03,  -1.0317356042068342e-02,  -1.4406596771701120e-04,   5.6285630742055476e-05,   3.6587525419262343e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  4.1000000000000313e+01,                      382,   0.0000000000000000e+00,  6.9032663796250971e-310,  6.9032663796250971e-310,  3.3412402725240484e-316,  3.3412402725240484e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.3715151000379834e-321,  2.3715151000379834e-322,  3.3412505490894819e-316,  3.3412394820190150e-316,  3.3412489680794152e-316,  3.3412940268663159e-316,  2.6086666100417818e-321,  2.3715151000379834e-322,  3.3412552921196819e-316,  3.3412560826247153e-316,  3.3412987698965160e-316,   0.0000000000000000e+00,  3.2410366450021435e-316,   9.9985570415950897e-01,   1.3317081103093910e-02,  -4.3240727261377775e-03,   9.6191790526119741e-03,  -4.9953787453270032e-02,   1.4148463046329185e-03,   9.2476783273777972e-04,  -1.3826554679619526e-03,  -4.9930773575412313e-02,   2.0329729912492828e-03,  -9.6686515405615913e-04,  -2.0111245836116607e-03,  -4.9936873429049969e-02,  -1.8805943638020902e-02,   9.3118978437532456e-03,  -1.0317356042068342e-02,  -1.4958054722088651e-04,   5.2762337282899995e-05,   3.6837800136648759e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  4.1100000000000314e+01,                      382,   0.0000000000000000e+00,  6.9032663795665997e-310,  6.9032663795665997e-310,  3.3429857076376763e-316,  4.9406564584124654e-324,  3.3429872886477430e-316,  3.3429884744052930e-316,  3.3429884744052930e-316,   4.1100000000000314e+01,  1.2697487098120036e-321,  2.7717082731693931e-321,  6.9032663795626472e-310,  6.9032663795626472e-310,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,  6.6451286739633348e-310,  2.1219958065658891e-311,  6.4825365259538277e-319,  1.3906711615673171e-309,   9.9989724734350360e-01,   1.1710483070659928e-02,   4.3768437373720888e-03,   7.0144550775131844e-03,  -4.9968988912942110e-02,   1.2474736032324842e-03,  -5.5881682260965537e-04,  -1.2590396689457805e-03,  -4.9953871399163755e-02,   1.5620377646062256e-03,   5.2850836194790558e-04,  -1.5723687524238001e-03,  -4.9965035879146566e-02,  -1.8835694059453557e-02,   9.4167884904549758e-03,  -1.0318404704305055e-02,  -1.6582826592263268e-04,   4.1416024255248700e-05,   4.1673853160279720e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  4.1200000000000315e+01,                      382,   0.0000000000000000e+00,  6.9032663796298401e-310,  6.9032663796298401e-310,  3.3482077838879600e-316,  3.3482077838879600e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.0829696300493784e-320,  2.3715151000379834e-322,  3.3503808822246281e-316,  3.3483824855003294e-316,   0.0000000000000000e+00,  3.3503816727296614e-316,  3.1066847810497583e-320,  2.3715151000379834e-322,  3.3484054101462965e-316,  3.3484062006513298e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.1303999320501381e-320,   9.9979003864465399e-01,   1.6475136588574718e-02,   5.8859444841577076e-03,   1.0667903207170518e-02,  -4.9949233579228008e-02,   1.3568105653976128e-03,  -8.6071851530048404e-04,  -1.3857565835065388e-03,  -4.9916398639365651e-02,   2.2987842182843224e-03,   8.1340371031075659e-04,  -2.3166813796641067e-03,  -4.9925538609529981e-02,  -1.8835694059453557e-02,   9.4167884904549758e-03,  -1.0318404704305055e-02,  -1.5320648612848764e-04,   6.5769913087792252e-05,   4.0296562679568645e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  4.1300000000000317e+01,                      382,   0.0000000000000000e+00,  6.9032663795507896e-310,  6.9032663795507896e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   9.9973246136905514e-01,   1.9509321663206437e-02,   3.8934545766195218e-03,   1.1799706126525209e-02,  -4.9940787199104934e-02,   1.5148876617465637e-03,  -4.5680578245748304e-04,  -1.5307728381875334e-03,  -4.9890469211748327e-02,   2.6832969479492945e-03,   3.9377117279716168e-04,  -2.6932095985354588e-03,  -4.9909028788233702e-02,  -1.8862213612832163e-02,   9.5302299873732659e-03,  -1.0346698609124049e-02,  -1.3190284357875864e-04,   9.4168137099097209e-05,   3.9782374476069263e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  4.1400000000000318e+01,                      382,   0.0000000000000000e+00,  6.9032663796298401e-310,  6.9032663796298401e-310,  3.3538907245726843e-316,  3.3538907245726843e-316,  4.7430302000759668e-322,  2.3715151000379834e-322,  3.3538954676028844e-316,  3.3538891435626176e-316,  3.3538915150777177e-316,  3.3538962581079177e-316,  7.1145453001139502e-322,  2.3715151000379834e-322,  3.3538978391179844e-316,  3.3538938865928177e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  9.4860604001519336e-322,  2.3715151000379834e-322,  3.3539002106330845e-316,   9.9986050779301816e-01,   1.3211546935318837e-02,   6.6621551276779866e-03,   7.7482690013828516e-03,  -4.9974146140522771e-02,   7.2732384688200624e-04,  -7.1857397074949394e-04,  -7.4662693665031895e-04,  -4.9940581821568311e-02,   2.1236571831588697e-03,   7.0076180114225068e-04,  -2.1273668973059373e-03,  -4.9939718112810449e-02,  -1.8862213612832163e-02,   9.5302299873732659e-03,  -1.0346698609124049e-02,  -1.1085079884096301e-04,   1.3417441410476169e-04,   3.8234237577053787e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  4.1500000000000320e+01,                      382,   0.0000000000000000e+00,  6.9032663795523706e-310,  6.9032663795523706e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   9.9989155789349826e-01,   1.1588658879561221e-02,   7.5280556412370761e-03,   5.0895792506783716e-03,  -4.9963760309924547e-02,   9.5169313384537314e-04,  -1.2481104597783265e-03,  -9.7393510668195905e-04,  -4.9965543066144209e-02,   1.3097471024868378e-03,   1.2324212346942608e-03,  -1.3264163718726557e-03,  -4.9960097919899776e-02,  -1.8865011138172499e-02,   9.6346665534537291e-03,  -1.0417189344670974e-02,  -8.7060758717498465e-05,   1.6468271876350204e-04,   3.7568010817399730e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  4.1600000000000321e+01,                      382,   0.0000000000000000e+00,  6.9032663796298401e-310,  6.9032663796298401e-310,  2.9809272878199107e-316,  2.9809272878199107e-316,  2.9815573203314875e-316,  2.9805217587378042e-316,  2.9815509962912207e-316,  2.9815533678063208e-316,  4.0078605190641920e-320,  2.3715151000379834e-322,  2.9815691779069877e-316,  2.9805217587378042e-316,  2.9815604823516209e-316,  2.9815628538667209e-316,  4.0315756700645718e-320,  2.3715151000379834e-322,  2.9816118651787884e-316,  2.9809272878199107e-316,  2.9805217587378042e-316,   9.9986742574893295e-01,   1.2373646649084158e-02,   8.4859394791464184e-03,   6.3255534115420151e-03,  -4.9946653991433505e-02,   1.2418350560705611e-03,  -1.3093274130269561e-03,  -1.2861784983986928e-03,  -4.9924106386136591e-02,   2.0975232041416693e-03,   1.2610682858541697e-03,  -2.1272333881782453e-03,  -4.9926416516658752e-02,  -1.8865011138172499e-02,   9.6346665534537291e-03,  -1.0417189344670974e-02,  -6.0802798505199887e-05,   2.3554475170807672e-04,   3.6839736240533525e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  4.1700000000000323e+01,                      382,   0.0000000000000000e+00,  6.9032663795492086e-310,  6.9032663795492086e-310,  2.8985353197093578e-316,  2.9824735156651355e-316,  3.2425812918373015e-316,  2.9890216641088570e-316,  4.2315742023859404e-314,  3.1466396722026815e-316,  3.1466396722026815e-316,  8.3444514514506588e-309,                     -nan,   0.0000000000000000e+00,  2.9827241057607062e-316,  2.9827241057607062e-316,   0.0000000000000000e+00,  6.3452648847245427e-314,  2.9824498005141351e-316,  3.9525251667299724e-323,  2.9825762813194705e-316,   9.9983543886746784e-01,   1.2578935449432772e-02,   7.9326093207405732e-03,   1.0389382899004686e-02,  -4.9948275006804814e-02,   1.4094208160335513e-03,  -1.1962978844746624e-03,  -1.4334591939620506e-03,  -4.9947821742555812e-02,   1.4318754843132924e-03,   1.1671088500146115e-03,  -1.4603470902852383e-03,  -4.9953888139836540e-02,  -1.8834809147593837e-02,   9.7214071226208645e-03,  -1.0552053352832868e-02,  -4.8745931862203065e-05,   2.5094268840424733e-04,   3.2153086196295803e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  4.1800000000000324e+01,                      382,   0.0000000000000000e+00,  6.9032663795824098e-310,  6.9032663795824098e-310,  2.9910560288121730e-316,  2.9910607718423730e-316,  9.6757816081549723e-320,  2.3715151000379834e-322,  2.9910765819430400e-316,  2.9910584003272730e-316,   0.0000000000000000e+00,  2.9910773724480733e-316,  9.6994967591553522e-320,  2.3715151000379834e-322,  2.9910647243675398e-316,  2.9900908221664575e-316,  2.9910584003272730e-316,  2.9910678863876732e-316,  9.7232119101557320e-320,  2.3715151000379834e-322,  2.9910670958826398e-316,   9.9989906684311691e-01,   8.2590362758495350e-03,   6.6739779260938051e-03,   9.4394101882193000e-03,  -4.9975989426644926e-02,   9.5478144787390726e-04,  -8.4250428783529889e-04,  -9.7412398216636443e-04,  -4.9956972456337768e-02,   1.6064646118688207e-03,   8.2296665417290753e-04,  -1.6132991409717624e-03,  -4.9956105944819001e-02,  -1.8834809147593837e-02,   9.7214071226208645e-03,  -1.0552053352832868e-02,  -5.0672089102758028e-05,   3.0700338738688139e-04,   2.9194552763291484e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  4.1900000000000325e+01,                      382,   0.0000000000000000e+00,  6.9032663795665997e-310,  6.9032663795665997e-310,  3.0733072870267903e-316,  4.9406564584124654e-324,  3.0280208346764650e-316,  3.0280220204340150e-316,  3.0280220204340150e-316,   4.1900000000000325e+01,  2.9886023505952316e-316,  2.7717082731693931e-321,  6.9032663795626472e-310,  6.9032663795626472e-310,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,  6.6451286739633348e-310,  2.9891090149150418e-316,   0.0000000000000000e+00,  2.5512625060352957e-316,   9.9999116364639429e-01,   3.5544396426959871e-03,   1.1382803370125762e-03,  -1.9346590995162726e-03,  -4.9996665932036381e-02,   8.7378801643540750e-05,  -3.9373728530006489e-04,  -8.9365054359582776e-05,  -4.9997541767163679e-02,   3.4741760026527979e-04,   3.9292304070022476e-04,  -3.4810120056771453e-04,  -4.9996359386487187e-02,  -1.8847202088965516e-02,   9.7407254050914695e-03,  -1.0725689767576489e-02,  -6.3932232615509371e-05,   3.7179701609710964e-04,   3.1810339999040161e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
