  6.6200000000000514e+01,                      382,   4.0491842869662216e-03,   9.4670856636995193e-01,   1.0530132434247397e+00,   6.6685662618789776e-01,  -6.3355397192637830e-01,   2.5000277825600437e-01,  -3.0234122383459100e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6054880550495477e-316,   0.0000000000000000e+00,  6.0127789098879704e-321,   0.0000000000000000e+00,  1.6060469421081233e-316,   0.0000000000000000e+00,  5.0641728698727771e-321,  1.6060690762490570e-316,  1.6054880550495477e-316,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,  5.2222738765419760e-321,  6.9032663795357700e-310,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00
  6.6300000000000509e+01,                      382,   7.4007828266546880e-02,   9.8855427892836656e-01,   1.0491863207196555e+00,   6.5508481315743994e-01,  -6.2992149247013263e-01,   2.6986534761416725e-01,  -3.1817525839020772e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.3931326773326952e-309,  1.6060469421081233e-316,   0.0000000000000000e+00,  1.6060469421081233e-316,   0.0000000000000000e+00,  8.8585970299335505e-321,  1.6045868793115332e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,  1.6060469421081233e-316,  6.9032663795357700e-310,  1.6054880550495477e-316,   0.0000000000000000e+00,  8.7004960232643516e-321
  6.6400000000000503e+01,                      382,   1.3515992001556057e-01,   1.0293687676893772e+00,   1.0449176675630789e+00,   6.4051185118063458e-01,  -6.2910174905000538e-01,   2.9057926425013431e-01,  -3.3096714191464111e-01,                      inf,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.1643869054538158e-316,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.0253121691797050e-319,   0.0000000000000000e+00,   1.0000000000000000e+00,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.0237311591130130e-319
  6.6500000000000497e+01,                      382,   1.8919235760446099e-01,   1.0704977857290419e+00,   1.0415585013003232e+00,   6.2380071219213551e-01,  -6.2891689307669285e-01,   3.0889263846011417e-01,  -3.4629691158947762e-01,                      inf,   0.0000000000000000e+00,  6.9032663795357700e-310,  8.2757835866963587e-312,  2.6737146972338252e-312,  2.4190752022587046e-312,   0.0000000000000000e+00,  6.9032663795357700e-310,  8.3394434604302575e-312,  2.6949346551335966e-312,  8.5516430395761913e-312,   0.0000000000000000e+00,  8.2333436708918752e-312,  8.4667632079326398e-312,  8.5940829554053781e-312,  8.3818833762347410e-312,  7.9999241339153392e-312,  2.4402951601584760e-312,  2.8646943196855077e-312,  3.0344539817917939e-312,  1.7237950383401092e-320
  6.6600000000000492e+01,                      382,   2.3779564354624202e-01,   1.1139284208174496e+00,   1.0398494121082955e+00,   6.0695856934763526e-01,  -6.2763196133324162e-01,   3.2503264857352193e-01,  -3.6336372076701495e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6045868793115332e-316,  6.9032663795610662e-310,  4.1785965629338766e-316,  1.6060469421081233e-316,   0.0000000000000000e+00,  1.6050398386956405e-316,  6.9032663795610662e-310,  -2.5881747000471182e-02,  1.6060690762490570e-316,  1.6050635538466409e-316,   0.0000000000000000e+00,  -1.3282359958192245e-02,   0.0000000000000000e+00,  2.4555062598309953e-321,   2.8367129252344603e-01,  6.9032663795357700e-310,   9.5843656932770704e-01,  2.1393042464925975e-321
  6.6700000000000486e+01,                      382,   2.8214663931088335e-01,   1.1615403744971515e+00,   1.0403250053832900e+00,   5.9158274180300252e-01,  -6.2389707364486491e-01,   3.3974268688680404e-01,  -3.8125740360687965e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6045868793115332e-316,  1.6054880550495477e-316,                     -nan,  1.6060469421081233e-316,                     -nan,  1.6050398386956405e-316,                     -nan,  3.8818737793746741e-320,  1.6060690762490570e-316,  1.6050635538466409e-316,  1.6060690762490570e-316,  6.9032663795357700e-310,                     -nan,  1.6060469421081233e-316,  6.9032663795357700e-310,  1.6054880550495477e-316,   0.0000000000000000e+00,  3.8660636787077542e-320
  6.6800000000000480e+01,                      382,   3.2264213037110939e-01,   1.2150725178864747e+00,   1.0427401062076154e+00,   5.7725882730218692e-01,  -6.1759189816381455e-01,   3.5510747390732578e-01,  -3.9906287173726485e-01,                      inf,   0.0000000000000000e+00,  6.9032663795357700e-310,   9.6993863588982643e-01,  6.9032663795357700e-310,  -5.2509405381629348e-01,   0.0000000000000000e+00,  6.9032663795357700e-310,  2.1393042464925975e-321,  6.9032663795357700e-310,  1.6650012264850009e-321,  4.1895339905752517e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,  6.9032663795357700e-310,  6.9032663795357700e-310,   0.0000000000000000e+00,  6.9032663795357700e-310,  -7.0531327171741098e-02,   0.0000000000000000e+00,  1.5069002198158020e-321
  6.6900000000000475e+01,                      382,   3.5997560040821369e-01,   1.2754736598207570e+00,   1.0444273988498516e+00,   5.6161965481708931e-01,  -6.1100001796315806e-01,   3.6623417649943779e-01,  -4.2087393520606786e-01,                      inf,  2.2300053772444700e-310,  2.2541961292665136e-310,  2.2745672888648197e-310,  2.3102168181610401e-310,  2.3496859398821838e-310,  2.2319151734566846e-310,  2.2611987153782306e-310,  2.2790234800267855e-310,  2.3172194042727571e-310,  4.2138858933799918e-320,  2.2652305073827939e-310,  2.2843284695053350e-310,  1.6045868793115332e-316,  6.9032663795357700e-310,  2.2904822573004683e-310,  1.6050398386956405e-316,  6.9032663795357700e-310,  1.6050635538466409e-316,   0.0000000000000000e+00,  4.1980757927130719e-320
  6.7000000000000469e+01,                      382,   3.9408168486389666e-01,   1.3442813403813547e+00,   1.0433085628280880e+00,   5.4820566950894978e-01,  -6.0313529680923939e-01,   3.7509783617843506e-01,  -4.4158801042965995e-01,                      inf,  3.9587529086301682e-309,  3.9851080963601525e-309,  4.0099354471202268e-309,  4.0347627978803010e-309,  4.0622638633375449e-309,  3.9633576394976449e-309,  3.9892035482376789e-309,  4.0140308989977532e-309,  4.0388582497578274e-309,  4.0669534740366799e-309,  3.9933414400310049e-309,  4.0181687907910791e-309,  4.0432932209618885e-309,  4.0716855246516144e-309,  4.0223491225002639e-309,  4.0480677114926819e-309,  4.0764600151824078e-309,  4.0527573221918169e-309,  4.0811496258815429e-309,  4.0858816764964774e-309
  6.7100000000000463e+01,                      382,   4.2457995421323791e-01,   1.4231320372945473e+00,   1.0394911240964337e+00,   5.3606029688997703e-01,  -5.9032039250588209e-01,   3.8478076412134554e-01,  -4.6487090235034634e-01,                      inf,  1.6045868793115332e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6054880550495477e-316,   0.0000000000000000e+00,  1.6050398386956405e-316,   0.0000000000000000e+00,  1.6060469421081233e-316,   0.0000000000000000e+00,  6.1708799165571693e-321,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,  1.6060469421081233e-316,  6.9032663795357700e-310,  1.6054880550495477e-316,   0.0000000000000000e+00,  6.0127789098879704e-321
  6.7200000000000458e+01,                      382,   4.5044316545113955e-01,   1.5130928934539962e+00,   1.0328106525982477e+00,   5.2373013416431424e-01,  -5.7270271805403183e-01,   3.9438803291223490e-01,  -4.9211423754782740e-01,                      inf,  1.6060690762490570e-316,  6.9032663795610662e-310,  4.2107242684991245e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,  1.6060469421081233e-316,  6.9032663795610662e-310,  -7.0225970156830159e-02,  6.9032663795357700e-310,  1.8231022331541997e-321,   0.0000000000000000e+00,  -1.8780249665581738e-02,   0.0000000000000000e+00,  6.9032663795357700e-310,   1.3016952162118883e-01,   1.6659725114535610e-05,  6.9032663795357700e-310,   0.0000000000000000e+00,  -1.9881473917440495e-01,  1.6650012264850009e-321
  6.7300000000000452e+01,                      382,   4.6967989110395209e-01,   1.6153116007755126e+00,   1.0247085380086609e+00,   5.1680515533020421e-01,  -5.5464073581702544e-01,   4.0008370888186684e-01,  -5.1499428296214123e-01,                      inf,   0.0000000000000000e+00,  1.4075930250017114e-319,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.1219957909652723e-314,  1.3208805516314059e-317,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.7242334398993655e-321,  1.4075930250017114e-319,   0.0000000000000000e+00,  1.6045868793115332e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,  1.6050398386956405e-316,  6.9032663795357700e-310,  1.6050635538466409e-316,   0.0000000000000000e+00,  6.5661324332301666e-321
  6.7400000000000446e+01,                      382,   4.8018144767153992e-01,   1.7305304587313410e+00,   1.0167383338504210e+00,   5.1315197777136046e-01,  -5.3282744951615602e-01,   4.0957401785001085e-01,  -5.3387178297185067e-01,                      inf,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.2102883049732342e-316,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.3561767993822708e-320,   0.0000000000000000e+00,   1.0000000000000000e+00,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.3403666987153509e-320
  6.7500000000000441e+01,                      382,   4.7987860458887327e-01,   1.8581078872395853e+00,   1.0088784133096473e+00,   5.0722433179551707e-01,  -5.0790879934051547e-01,   4.2563569688525948e-01,  -5.5098673516152996e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6045868793115332e-316,  1.6054880550495477e-316,   0.0000000000000000e+00,  1.6060469421081233e-316,  1.3208390501171552e-317,  1.6050398386956405e-316,   0.0000000000000000e+00,  1.8581808940089283e-320,  1.6060690762490570e-316,  1.6050635538466409e-316,  1.6060690762490570e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,  1.6060469421081233e-316,  6.9032663795357700e-310,  1.6054880550495477e-316,   0.0000000000000000e+00,  1.8423707933420084e-320
  6.7600000000000435e+01,                      382,   4.6695237092470510e-01,   1.9962749326364466e+00,   1.0029785620433509e+00,   5.0393280775460036e-01,  -4.8675830885633992e-01,   4.4109487632298183e-01,  -5.6085058982709202e-01,                      inf,   9.9572454458222970e-01,  6.9032663795357700e-310,  -1.6601766361071693e-01,  6.9032663795357700e-310,   9.6790377668524705e+00,  2.1393042464925975e-321,  6.9032663795357700e-310,  1.6650012264850009e-321,  6.9032663795357700e-310,  1.1906982064774042e-321,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,  6.9032663795357700e-310,  6.9032663795357700e-310,   1.1517199689999999e-05,  6.9032663795357700e-310,   2.2223311856606504e-01,   0.0000000000000000e+00,  1.0325971998082053e-321
  6.7700000000000429e+01,                      382,   4.4048505958263695e-01,   2.1427180572183886e+00,   9.9839675565952168e-01,   4.9774438976349644e-01,  -4.6877683603710579e-01,   4.6078677326966078e-01,  -5.6583950907801761e-01,                      inf,  1.0946779007683623e+248,   1.3047362553396535e-76,   1.5181816451552780e-47,  1.0946779091196597e+248,   2.4068135785940746e-57,  1.4052143519175911e+131,  1.9663181842902875e-153,   1.3124084181485744e-71,  1.4052143519175911e+131,  1.9663181842902875e-153,  1.8767342920924015e-152,   1.0368013469553034e-61,   1.3980433014982971e-76,  1.8767343063458420e-152,   5.6037995465893174e-67,   6.8144141030349676e-38,  1.0946779132953084e+248,   5.8798377692346709e-62,  1.4052143519175911e+131,  8.7004960232643516e-321
  6.7800000000000423e+01,                      382,   4.0105838441020725e-01,   2.2950964386434896e+00,   9.9578855309396452e-01,   4.8353029830818461e-01,  -4.5318663154140809e-01,   4.9086395701841401e-01,  -5.6557307512847299e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6045868793115332e-316,  6.9032663795610662e-310,  3.7793290711965150e-316,  1.6060469421081233e-316,   0.0000000000000000e+00,  1.6050398386956405e-316,  6.9032663795610662e-310,  -3.1305811579809127e-02,  1.6060690762490570e-316,  1.6050635538466409e-316,   0.0000000000000000e+00,  -6.3135509139987389e-02,  3.6171370493130755e-308,  2.4555062598309953e-321,  -4.5561077729871911e-02,  6.9032663795357700e-310,   9.9634569076928770e-01,  2.1393042464925975e-321
  6.7900000000000418e+01,                      382,   3.5179631359322494e-01,   2.4506241510603042e+00,   9.9561212728318960e-01,   4.5858446112255097e-01,  -4.4326232114606107e-01,   5.2747192493205197e-01,  -5.6124163697780738e-01,                      inf,   9.7282045269257271e-72,  1.4052143519175911e+131,  1.9663181842902875e-153,   2.0033467350249687e-52,  1.4052143519175911e+131,   1.0368013469553034e-61,   1.3980433014982185e-76,  1.8767343062624885e-152,   1.0368013469553034e-61,  1.0755809109963937e-320,   5.0511725768015364e-38,  1.0946779132464704e+248,  1.6045868793115332e-316,  6.9032663795357700e-310,  1.4052143519175911e+131,  1.6050398386956405e-316,  6.9032663795357700e-310,  1.6050635538466409e-316,   0.0000000000000000e+00,  1.0597708103294738e-320
  6.8000000000000412e+01,                      382,   2.9806681426943771e-01,   2.6065106373103060e+00,   9.9817563779519070e-01,   4.2610108439711303e-01,  -4.3491468868651456e-01,   5.6197374553813817e-01,  -5.5988622841257718e-01,                      inf,  1.6060690762490570e-316,  1.6050635538466409e-316,  1.3931326773326952e-309,  6.9032663795357700e-310,   9.9342407939203436e-01,  1.6060469421081233e-316,   0.0000000000000000e+00,  2.6136072665001942e-321,  6.9032663795357700e-310,  2.1393042464925975e-321,  1.6060690762490570e-316,  6.9032663795357700e-310,  4.2507404237921321e-316,  6.9032663795357700e-310,  6.9032663795357700e-310,  -7.8063602607249304e-03,  6.9032663795357700e-310,  -6.4576640489031984e-03,   0.0000000000000000e+00,  1.9812032398233986e-321
  6.8100000000000406e+01,                      382,   2.4571439995117400e-01,   2.7609214952771133e+00,   1.0017204273583804e+00,   3.9468987420233526e-01,  -4.2630168196851242e-01,   5.9019278051058888e-01,  -5.6049911773886774e-01,                      inf,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.6222468160136789e-311,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  5.9767121177415594e-320,   0.0000000000000000e+00,   1.0000000000000000e+00,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00
  6.8200000000000401e+01,                      382,   1.9951066565000161e-01,   2.9123540408277182e+00,   1.0044614273716153e+00,   3.6608574401024890e-01,  -4.1249167764924144e-01,   6.1595756639467159e-01,  -5.6251943993398845e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6050635538466409e-316,  1.6054880550495477e-316,  3.4041122998461887e-321,   0.0000000000000000e+00,  1.6060469421081233e-316,  3.6171370493130755e-308,  2.4555062598309953e-321,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.3931326773326952e-309,  6.9032663795357700e-310,   0.0000000000000000e+00,  2.6136072665001942e-321,  6.9032663795357700e-310,  6.9032663795610662e-310,  1.6054880550495477e-316,  2.2974052531617964e-321
